,Fecha,Predicción,Predicción Lower,Predicción Upper,Tendencia,Datos reales
25,2017-01-26,0.13727275857995785,0.13352016025393879,0.14121904662526383,0.15114382448618344,0.13888728545682288
26,2017-01-27,0.13807718004251604,0.13403681076079946,0.14178401178943315,0.1509502776251562,0.13860728608002948
27,2017-01-28,0.13937867271182838,0.1354558935588079,0.1430479862310561,0.15075673076412893,0.13884276210403276
28,2017-01-29,0.13937435428629705,0.13559193188992988,0.143413466206185,0.1505631839031017,0.13860011863382266
29,2017-01-30,0.1374087553090702,0.13386709332261115,0.14109915982565266,0.15036963704207448,0.1373899194454525
30,2017-01-31,0.1367015913383277,0.13318663831701896,0.14077165098069644,0.15017609018104722,0.1372484403721445
31,2017-02-01,0.13687202510091667,0.13289355624881113,0.14098727246788595,0.14998254332001998,0.13772971959671867
32,2017-02-02,0.13707419949398286,0.13314962925031157,0.14090109976135667,0.14978899645899274,0.13636378368844998
33,2017-02-03,0.13782403132267862,0.134317998869158,0.14153348430394236,0.1495954495979655,0.13638979692194947
34,2017-02-04,0.1390546261715673,0.1352529661210503,0.14292168913902728,0.14940190273693826,0.13665014312289778
35,2017-02-05,0.13896256120334252,0.13533186998605926,0.14293639828120627,0.14920835587591103,0.1365121553122284
36,2017-02-06,0.13689226867316712,0.1329466250391338,0.1406800060466195,0.1490148090194776,0.13526716317860704
37,2017-02-07,0.13606384411739936,0.13211846229449445,0.13975240248996224,0.1488212621630442,0.13535113040948685
38,2017-02-08,0.1360973309224498,0.13245467243636133,0.13986712843814725,0.14862771530661076,0.13536573399785642
39,2017-02-09,0.13614826103089678,0.1323743304434513,0.1398282972969462,0.14843416845017735,0.13466496329321986
40,2017-02-10,0.1367344410606212,0.1329795342692272,0.1405717527398639,0.1482406215937439,0.13450486443987672
41,2017-02-11,0.13779134404539328,0.13410790246670706,0.14168600681746277,0.1480470747373105,0.13618083903915035
42,2017-02-12,0.13751835386852088,0.13385297106249738,0.14158679511336017,0.14785352788087708,0.13585417785173418
43,2017-02-13,0.13526309591188346,0.13153935370135594,0.13892501376923228,0.14765998102444364,0.13420474555848425
44,2017-02-14,0.1342491790858599,0.13037508901999276,0.13762267009901244,0.14746643416801022,0.13202585155785426
45,2017-02-15,0.13410040249990668,0.1302448814199874,0.13810273252257477,0.14727288731157678,0.134658186136565
46,2017-02-16,0.13397620855181325,0.13019947570528018,0.1376335629370501,0.1470793404551434,0.13388569173712134
47,2017-02-17,0.1343983739851915,0.13066181747130504,0.1382258793787081,0.14688579359870996,0.13360666101847762
48,2017-02-18,0.13530630168414526,0.1314552939279186,0.13889412772983076,0.14669224674227652,0.13431514047624316
49,2017-02-19,0.13490316302036814,0.13088260385396763,0.13840912102243577,0.1464986998858431,0.13414909330314298
50,2017-02-20,0.13254012712905527,0.1288857408374637,0.13624973359957934,0.1463051530294097,0.13274392722385958
51,2017-02-21,0.131444005161887,0.1277211925009969,0.13499920193084378,0.14611160617297628,0.1323278240554904
52,2017-02-22,0.13124136560510152,0.12726612202174817,0.13519863697248716,0.14591805931654284,0.1323742950840481
53,2017-02-23,0.1310939051318938,0.1271357839760092,0.13488842467169118,0.1457245124601094,0.13147015285963132
54,2017-02-24,0.13152506901326158,0.12755927529858085,0.1352676032102215,0.14553096560367598,0.1319163079964046
55,2017-02-25,0.13247528604023223,0.12857043128718768,0.13642331999198307,0.14533741874724257,0.13240129849208446
56,2017-02-26,0.13214806959972888,0.12829785981727232,0.13603033548725965,0.14514387189080916,0.13195772193313648
57,2017-02-27,0.1298942226935699,0.12622501850430146,0.13384445545549514,0.14495032503437572,0.1301657175421672
58,2017-02-28,0.1289394759030194,0.12522875445171486,0.13267915958944604,0.1447567781779423,0.13011000666122324
59,2017-03-01,0.1289086148491108,0.12528953242190827,0.1328193822828261,0.14456323132150886,0.12992515481865613
60,2017-03-02,0.12896088156982366,0.12513238671995489,0.13259871221017724,0.14436968446507548,0.12990671504212756
61,2017-03-03,0.12961664327515934,0.1256454948180291,0.13327817719743573,0.14417613760864204,0.12856997672568093
62,2017-03-04,0.13081269236571968,0.12710193912489431,0.1347334272096879,0.1439825907522086,0.1291649758705696
63,2017-03-05,0.13074842781037935,0.12676002022492378,0.13462006932716605,0.14378904389577518,0.12904529077068702
64,2017-03-06,0.12877015368553757,0.12502652380266,0.13244547232946458,0.14359549703934174,0.12751012398474448
65,2017-03-07,0.1280988215029366,0.12450773504797884,0.13174057903979855,0.14340195018290836,0.12641078304797512
66,2017-03-08,0.1283542701759098,0.12465430796138438,0.13188395489503316,0.14320840332647491,0.12800459865844
67,2017-03-09,0.12869074509301648,0.12502738004959937,0.1327100803483376,0.14301485647004147,0.1282264115738902
68,2017-03-10,0.12962368663749343,0.12560789131328637,0.13329701407848465,0.14282130961360806,0.1289907752379936
69,2017-03-11,0.1310851488313138,0.1269514291329354,0.13486701583915583,0.14262776275717465,0.1302126318120056
70,2017-03-12,0.13127009499834133,0.12734868633550092,0.13501793673673693,0.14243421590074123,0.13084473483646786
71,2017-03-13,0.1295208031361036,0.12583261089385273,0.1330918324499941,0.14224066903685603,0.12740608283861551
72,2017-03-14,0.12905470473894848,0.1254715379070288,0.13284468330213348,0.1420471221729708,0.1271557857285749
73,2017-03-15,0.12948870819358393,0.1256371996182401,0.13294319517940423,0.14185357530908557,0.12919381551050138
74,2017-03-16,0.12997478598011042,0.1264041181344836,0.13366037095026528,0.1416600284452004,0.12880559425394592
75,2017-03-17,0.1310268140803045,0.1274665489307424,0.13439108474861045,0.1414664815813152,0.13037377941543962
76,2017-03-18,0.13257602284709483,0.12879660329941647,0.13626495805151745,0.14127293471742997,0.13323554072907548
77,2017-03-19,0.13281730530750668,0.1290305682453826,0.1363421595716034,0.14107938785354476,0.1351122475605145
78,2017-03-20,0.13109361521298074,0.12738747931370664,0.1348988550952202,0.14088584098965956,0.134220356275688
79,2017-03-21,0.13062377871209063,0.12658845351413558,0.13456785135109167,0.14069229412577436,0.1340063536513237
80,2017-03-22,0.1310267715618368,0.12733157397180955,0.13463570128578456,0.14049874726188916,0.13401007364712544
81,2017-03-23,0.13145724229007102,0.12734272608501324,0.13515838243621428,0.14030520039800393,0.1335272482956346
82,2017-03-24,0.13243227150275427,0.12863919002125315,0.13595093344981013,0.14011165353411872,0.1349316767752578
83,2017-03-25,0.1338867287909183,0.13004907186290376,0.1378745030811987,0.13991810667023352,0.1345504572800106
84,2017-03-26,0.1340194758112049,0.1300550201852226,0.13780527786383576,0.13972455980634832,0.13580693385921616
85,2017-03-27,0.13217765077741367,0.12848467520297882,0.13581689429764993,0.1395310129424631,0.13121736630869918
86,2017-03-28,0.13158436140184976,0.1278922691473877,0.13532325778716892,0.1393374660785779,0.13115380661930787
87,2017-03-29,0.1318628415189022,0.12825593316464692,0.1356285997295146,0.13914391921469269,0.13181787852596225
88,2017-03-30,0.13217185517834942,0.1284069987302824,0.13578122859163447,0.13895037235080748,0.13165845624234387
89,2017-03-31,0.1330323417412219,0.129262693544639,0.1366235798827583,0.13875682548692228,0.13240073813446046
90,2017-04-01,0.1343826666411954,0.1304353050570343,0.13839649412868862,0.13856327862303705,0.13298067833713428
91,2017-04-02,0.134424729371643,0.13066852205823626,0.1379021486737336,0.13836973175915185,0.1345172246579324
92,2017-04-03,0.13250816661447345,0.1287668169378194,0.1364559931032123,0.13817618489526665,0.13195192346515475
93,2017-04-04,0.1318579798440873,0.12820495755881872,0.13591067273998525,0.13798263803138144,0.13242429621941001
94,2017-04-05,0.13209864448237743,0.1283469657460386,0.13614613515486354,0.1377890911674962,0.1327301074332318
95,2017-04-06,0.1323894857315731,0.1284719266622496,0.13615870229389748,0.137595544303611,0.13290335241472298
96,2017-04-07,0.13325131541256266,0.12928937576493763,0.13706095699998347,0.1374019974397258,0.1314201641956033
97,2017-04-08,0.13462169469814,0.13077942203209011,0.1385038753436136,0.1372084505758406,0.13360949361575758
98,2017-04-09,0.13470107395081252,0.13110194355721205,0.13850165617284937,0.13701490371195538,0.13284617604670146
99,2017-04-10,0.13283704666238,0.12906108852151607,0.13655201216192206,0.13682135684807017,0.13189568741937094
100,2017-04-11,0.13225204536513777,0.1285458798383872,0.13590344615465336,0.136627809984185,0.13266937327216272
101,2017-04-12,0.13256753462310364,0.12888589505749815,0.13644231894395845,0.13643426312029977,0.13201774945464448
102,2017-04-13,0.13293948381243786,0.1291035965423609,0.13679804966300593,0.13624071625641457,0.13274823525388926
103,2017-04-14,0.13388511121883973,0.12978500384279215,0.13742847082004683,0.13604716939252934,0.13460883306800764
104,2017-04-15,0.1353382612376657,0.13153727339546137,0.1391993422471293,0.13585362252864416,0.13407023279988572
105,2017-04-16,0.13549566256658668,0.13173959271745395,0.13919644182846455,0.13566007566475893,0.13544498861144974
106,2017-04-17,0.13362469823775883,0.12974721662476732,0.13757660478781503,0.13538992609265338,0.1334176403303331
107,2017-04-18,0.13302102543423236,0.12922466900405138,0.13684606461165416,0.13511977652054782,0.13318071304408702
108,2017-04-19,0.1333030697253287,0.12966896692056576,0.13719191886545026,0.13484962694844224,0.13342951904594566
109,2017-04-20,0.13362420029256436,0.129657378038869,0.13759867275417395,0.1345794773763367,0.13427709846381233
110,2017-04-21,0.13449956117776035,0.13063504762673833,0.13820868690516394,0.13430932780423116,0.1329531139246968
111,2017-04-22,0.13586152044197689,0.13209040202188216,0.13939895221642298,0.13403917823212558,0.1350834446788513
112,2017-04-23,0.1359059829457342,0.13242789767820215,0.13986414083519072,0.13376902866002005,0.13713906884227206
113,2017-04-24,0.13397679861587566,0.13030867299241694,0.1378543221699571,0.1334988790879145,0.1355606959012894
114,2017-04-25,0.13329358945300668,0.12936248783287282,0.13708276068624387,0.13322872951580894,0.13503450772051684
115,2017-04-26,0.13347604642164504,0.12950941643190933,0.1374592032214193,0.13295857994370336,0.1350838536126635
116,2017-04-27,0.1336794757317104,0.12998282953962734,0.13738126835919892,0.1326884303715978,0.13560294021955746
117,2017-04-28,0.13442158369913063,0.1304428090660291,0.13810301111174825,0.13241828079949225,0.13417317426669176
118,2017-04-29,0.13563786056212015,0.13219939124065172,0.13953506469556992,0.1321481312273867,0.1357295767940256
119,2017-04-30,0.13552781070914724,0.13148594913775158,0.13932743107211065,0.13187798165528114,0.13731051056835852
120,2017-05-01,0.13343926343189783,0.1298223164727808,0.13711099333459925,0.13160783208317559,0.13800637495226625
121,2017-05-02,0.13259609014563026,0.12871312767552257,0.1365907121479229,0.13133768251107003,0.13494016478615642
122,2017-05-03,0.13262238227376408,0.12879319397492922,0.13650334259179783,0.13106753293896445,0.13480058298637315
123,2017-05-04,0.13267787264117742,0.12889892608281506,0.1363921707651209,0.13079738336685892,0.1351237623081533
124,2017-05-05,0.13328459308748644,0.12947735981133646,0.13687643437307678,0.13052723379475334,0.1334667479325242
125,2017-05-06,0.1343821322890771,0.1303826735456081,0.1382543561870975,0.1302570842226478,0.13526991122699172
126,2017-05-07,0.1341737448448791,0.13049439268480376,0.1381156088546554,0.12998693465054223,0.13636690718830716
127,2017-05-08,0.13201054922281175,0.12817855891562255,0.13589195406467114,0.1297167850784367,0.1341465371577683
128,2017-05-09,0.1311191437787778,0.1273029773169572,0.13528348566725323,0.12944663550633115,0.13398911763745536
129,2017-05-10,0.1311256980066871,0.12739541646173924,0.1351052762939323,0.12917648593422557,0.13307095477002331
130,2017-05-11,0.1311913044330927,0.12746696601802826,0.13490564849477904,0.12890633636212,0.13444742906820842
131,2017-05-12,0.1318385859697027,0.12827234181305358,0.1356675889340412,0.12863618679001446,0.1311751227628505
132,2017-05-13,0.13300692428634114,0.12904187306499168,0.13684406820178008,0.1283660372179089,0.13356629238460488
133,2017-05-14,0.13289856125816174,0.1291601016970459,0.13639931497976765,0.12809588764580335,0.13462272385003746
134,2017-05-15,0.13086281147725135,0.12727709350856192,0.13444306597536268,0.1278257380736978,0.1332017454399496
135,2017-05-16,0.13012371481444665,0.1263838387053186,0.13380079205760137,0.12755558850159224,0.12994013187667708
136,2017-05-17,0.130304185348246,0.12703843401063977,0.13411267485489697,0.12728543892948668,0.13282330155383368
137,2017-05-18,0.13056144063809,0.1266384396898118,0.13444516825357136,0.1270152893573811,0.13051193856495394
138,2017-05-19,0.1314137041622979,0.12733993840012095,0.13497584191093673,0.12674513978527555,0.13100582234648694
139,2017-05-20,0.13279554398679771,0.1289003192269183,0.1363736406148767,0.12647499021317,0.13407649925753548
140,2017-05-21,0.132904090446354,0.1288545902787198,0.13669817171162996,0.12620483430086463,0.13447498835451874
141,2017-05-22,0.1310833992420903,0.1274532836951425,0.13505070754140833,0.1259346783885593,0.13249321385418672
142,2017-05-23,0.13055222198686953,0.12677739754495224,0.134473907407375,0.12566452247625395,0.13256455138361173
143,2017-05-24,0.13092830019800525,0.1271656543084327,0.13485024632816156,0.12539436656394862,0.13325135013293113
144,2017-05-25,0.13136393123019804,0.12783520164576911,0.13504208453929462,0.12512421065164328,0.13130886536090688
145,2017-05-26,0.13237280156654513,0.1285991557736868,0.1362176634901228,0.12485405473933792,0.13231736421028145
146,2017-05-27,0.13388544693618246,0.1300649721492848,0.13778693293594296,0.12458389882703257,0.1356964709893536
147,2017-05-28,0.13409558502791108,0.13012610142060443,0.13777756842527794,0.12431374291472723,0.13551137623212595
148,2017-05-29,0.13234455248899799,0.12832177270992534,0.13621599927700276,0.12404358700242188,0.13190798087545896
149,2017-06-03,0.13497801949394897,0.13126637163305271,0.1386346508034509,0.12269280744089515,0.1349607903203758
150,2017-06-04,0.1350555124280914,0.13144807025192767,0.1390878294528334,0.1224226515285898,0.13640545131539186
151,2017-06-05,0.13314423119743998,0.12961927069670637,0.13666759774353296,0.12215249561628447,0.13381674198055912
152,2017-06-06,0.13246478198068123,0.12901837590722395,0.13638362705119828,0.12188233970397912,0.13230194417541413
153,2017-06-07,0.13263818474902522,0.12894297224205398,0.13653410187118384,0.12161218379167378,0.13207700723652535
154,2017-06-08,0.13282135784050403,0.1290839826348365,0.1363323376176615,0.12134202787936843,0.13292865591986852
155,2017-06-09,0.13353383428680451,0.1297211556562893,0.137310291661525,0.12107187196706308,0.13248577230664854
156,2017-06-10,0.13471307243681488,0.13098507896114367,0.13850708730167227,0.12080171605475774,0.13369930218592382
157,2017-06-11,0.13456061061173866,0.13107847858010713,0.13839711154297624,0.12053156014245239,0.13464469704681
158,2017-06-12,0.13242630222809038,0.12863947571248352,0.13573543779235175,0.12026140423014703,0.1318076232751089
159,2017-06-13,0.13153595963088863,0.12760071076093807,0.13528560318923702,0.1199912483178417,0.13197887108312212
160,2017-06-14,0.13151546304313635,0.12762536917750794,0.13509672301015085,0.11972109240553636,0.13150153878825618
161,2017-06-15,0.13152611953155247,0.12766724200490492,0.1351466318788547,0.11945093649323102,0.13204900004785733
162,2017-06-16,0.13209126654193612,0.12848228546451598,0.13589755473932025,0.11918078058092567,0.13231585181662184
163,2017-06-17,0.13315148556938694,0.12947241170926524,0.13693752749436905,0.1189106246686203,0.1326263050717309
164,2017-06-18,0.1329106782843573,0.12908489078961577,0.136373295343894,0.11864046875631495,0.13196423702659724
165,2017-06-19,0.13072024363165727,0.12678400197701906,0.1345102473813558,0.11837031284400963,0.1311161705910464
166,2017-06-20,0.12980668566355838,0.12597241598303602,0.13323895007397626,0.1181001569317043,0.1305779747674758
167,2017-06-21,0.12979570942946567,0.1259615812759513,0.13360402851703046,0.11783000101939894,0.1302924333516234
168,2017-06-22,0.12984759011157543,0.12572687158919946,0.13347809297001573,0.11755984510709358,0.13172496129839045
169,2017-06-23,0.13048380961584496,0.12696376158576267,0.13395374338733862,0.11728968919478823,0.13013257282088928
170,2017-06-24,0.131642325216587,0.12798761363061598,0.13541139448341125,0.11701953328248291,0.1309355506434914
171,2017-06-25,0.13152372101376947,0.1279859217273585,0.1354833556057456,0.11674937737017754,0.12990586578136698
172,2017-06-26,0.1294754786074785,0.1255852145631628,0.13341865383973653,0.11647922145787222,0.12850888156335594
173,2017-06-27,0.1287196941466374,0.12469686012548804,0.132502274940309,0.11620906554556686,0.1286560555068736
174,2017-06-28,0.12887729605160905,0.12502134257350958,0.1326709788692166,0.1159389096332615,0.12803637492249598
175,2017-06-29,0.12910371866272585,0.12544408795169312,0.13279223718931693,0.11566892714096273,0.13016237265316044
176,2017-06-30,0.1299151553249583,0.12622505523033326,0.13354266157087416,0.11539894464866396,0.12809734634295308
177,2017-07-01,0.1312444859659797,0.12746641149350896,0.13492065185256208,0.11512896215636517,0.1288123877522611
178,2017-07-02,0.13128739194639116,0.1272123058947776,0.13531596566584764,0.1148589796640664,0.1286958207133789
179,2017-07-03,0.12938675797106722,0.12542712466049513,0.1331720322153631,0.11458899717176763,0.12644098449014735
180,2017-07-04,0.12876051124955168,0.12475452578409028,0.1323312253107462,0.11431901467946885,0.1258681698091879
181,2017-07-05,0.12902594891909683,0.12543316665064533,0.13293131785023451,0.11404903218717008,0.12600106112602982
182,2017-07-06,0.12933533262845487,0.12586208637303792,0.1333420223827972,0.11377904969487128,0.1276472558924172
183,2017-07-07,0.13020273839013113,0.12651116967435044,0.13398408149361113,0.1135090672025725,0.12695187738232755
184,2017-07-08,0.13155952055384246,0.1277968338457365,0.13530796613051493,0.11323908471027373,0.1279028903619516
185,2017-07-09,0.13160063542650685,0.12806309218638506,0.13534772033794348,0.11296910221797496,0.12806346725864068
186,2017-07-10,0.129669056362966,0.12583930956662198,0.13333896556028438,0.1126991197256762,0.12706409867392926
187,2017-07-11,0.128983603680024,0.12522443802346003,0.13252829000519775,0.1124291372333774,0.12687973526468413
188,2017-07-12,0.12916324076615632,0.1253258975944161,0.13304306778713865,0.11215915474107863,0.1277813946450553
189,2017-07-13,0.1293626162449816,0.12554369071196353,0.13324741218138522,0.11188917224877985,0.12972195812880555
190,2017-07-14,0.1300988418323134,0.12638131550903017,0.1339161165653724,0.11161918975648108,0.12893161212300416
191,2017-07-15,0.13130686679907624,0.1277464747900167,0.1350438405006039,0.1113492072641823,0.1291493720939771
192,2017-07-16,0.13118569709347652,0.12735174308266567,0.13484336360726293,0.11107922477188352,0.12916663983929416
193,2017-07-17,0.129082693871521,0.1252572148479543,0.13276023994077724,0.11080924227958475,0.12824785726579618
194,2017-07-18,0.12822127802825778,0.12458708330099813,0.13230112198383936,0.11053925978728597,0.12777791223509008
195,2017-07-19,0.12822509556658365,0.12422424226266397,0.13210695487276786,0.1102692772949872,0.12809055614415935
196,2017-07-20,0.12825342725476893,0.12445724684393535,0.13206798584961718,0.10999929480268843,0.12982043134889212
197,2017-07-21,0.12882783583566773,0.12507425699067062,0.13251474723188109,0.10972931231038963,0.12856632897791187
198,2017-07-22,0.1298874152537385,0.12608670095502436,0.13386683632667737,0.10945932981809085,0.1286110773163809
199,2017-07-23,0.12963489334151732,0.12574976605619537,0.13320749985745284,0.10918934732579208,0.12868456059468378
200,2017-07-24,0.12742082584574368,0.12377673772872463,0.1314456498073136,0.10891936483349329,0.1273959337906982
201,2017-07-25,0.12647121117586707,0.12275695297498143,0.13039949184192312,0.10864938234119453,0.1272686018540336
202,2017-07-26,0.1264115830876712,0.12235500202255832,0.12998179938420867,0.10837939984889575,0.12706376031483496
203,2017-07-27,0.1264023666523529,0.12248166356751745,0.12990429968100245,0.10810941735659697,0.1284216951839842
204,2017-07-28,0.1269654921484956,0.12328816700891414,0.13075714386917375,0.1078394348642982,0.12777361418062974
205,2017-07-29,0.12803963215878408,0.12406489514775802,0.13173538559914214,0.1075694523719994,0.12794673670879908
206,2017-07-30,0.12782631355206583,0.12384836204802836,0.1314874299643676,0.10729946987970063,0.12853805402540794
207,2017-07-31,0.12567414189079562,0.12197059976448511,0.12958125680308144,0.10702948738740187,0.1283706594272596
208,2017-08-01,0.1248064667411299,0.12091994999506474,0.12892109952131395,0.1067595048951031,0.12848065687557567
209,2017-08-02,0.12484554365606898,0.12130851643382318,0.12867061694509813,0.10648952240280432,0.12821771586301833
210,2017-08-03,0.12535495963029833,0.1214477417885545,0.1289913008603135,0.10662652329409862,0.1290281671609278
211,2017-08-04,0.12644539737378974,0.1228805219216576,0.1302285863306975,0.10676352418539294,0.12834533554099575
212,2017-08-05,0.12805093478049484,0.12433324595585857,0.13170177753255868,0.10690052507668728,0.12918080882549948
213,2017-08-06,0.12836829440340045,0.12468701470551825,0.132316043776774,0.10703752596798159,0.13012861033465994
214,2017-08-07,0.12674119415304716,0.12280107797805903,0.13053516549247013,0.1071745268592759,0.1276956880559561
215,2017-08-08,0.12638814095376147,0.12252919127729772,0.1300822796840081,0.10731152775057021,0.1273000262135271
216,2017-08-09,0.12692671974189734,0.1234080167982294,0.13063217344985284,0.10744852864186452,0.12708275424635065
217,2017-08-10,0.12750915789924758,0.12372464350257366,0.13139640329949415,0.10758552953315884,0.12950533222762506
218,2017-08-11,0.1286491542176467,0.12480870916033265,0.13257378603153427,0.10772253042445315,0.12722206614319162
219,2017-08-12,0.13027733200231398,0.12627238579991903,0.13387613466881085,0.10785953131574749,0.12774013568393072
220,2017-08-13,0.13058756234034044,0.12681866869529557,0.13443924392977769,0.10799653220704179,0.12869143404403655
221,2017-08-14,0.12892138959125507,0.12512551731917457,0.1327146979590964,0.10813353309833611,0.12820233677941412
222,2017-08-15,0.12849588240930068,0.12468812332122597,0.13246465637803034,0.10827053398963042,0.128867572313357
223,2017-08-16,0.1289279613504934,0.1251704633124624,0.1325421873155119,0.10840753488092474,0.12694355871729646
224,2017-08-17,0.12936998233255645,0.12593750403543666,0.13323741974164374,0.10854453577221908,0.1282059615975826
225,2017-08-18,0.1303365647404133,0.12680590490062044,0.13390163659699264,0.10868153666351338,0.12731899792785387
226,2017-08-19,0.1317600240037641,0.12767177246667072,0.1356182021073583,0.10881853755480769,0.12770692098159836
227,2017-08-20,0.1318366554013237,0.12809720717833809,0.13540750637511273,0.10895553844610201,0.1291036453718169
228,2017-08-21,0.1299111023589839,0.12606582106085928,0.1334224811680301,0.10909253933739632,0.12689832495104034
229,2017-08-22,0.1292041342045991,0.1254716049232026,0.1329914337667585,0.10922954022869066,0.12643882092871192
230,2017-08-23,0.1293368864769569,0.12587057214950303,0.13300049355014396,0.10936654111998496,0.12639104452496785
231,2017-08-24,0.12946634543273855,0.1255282824616609,0.13296771816559216,0.10950354201127928,0.12700448906108844
232,2017-08-25,0.1301120681818035,0.1263315899358273,0.13373577463508432,0.10964054290257359,0.12574636066476286
233,2017-08-26,0.13121150110271873,0.1275447744118382,0.13503185767627054,0.10977754379386791,0.12694233788708956
234,2017-08-27,0.1309661462277,0.12679565575967428,0.13461420151700315,0.10991454468516225,0.12810411836645114
235,2017-08-28,0.1287258118282277,0.12488304340928243,0.13242814796982796,0.11005154557645654,0.12735088529041474
236,2017-08-29,0.12771627507831967,0.1237263652174892,0.13136310461726958,0.11018854646775086,0.12703034168218744
237,2017-08-30,0.1275634126813578,0.12369965614999623,0.13124333043432024,0.11032554735904518,0.1263916159300517
238,2017-08-31,0.1274285836955747,0.12368129091742386,0.1310761572552513,0.11046254825033949,0.1273252206425964
239,2017-09-01,0.12783525831834922,0.12399153394287352,0.1314069286597279,0.11059954914163382,0.12551659595271816
240,2017-09-02,0.12872425729390202,0.12491881845621183,0.13230269773805167,0.11073655003292812,0.1258414543516601
241,2017-09-03,0.1282998532831839,0.12446549352622968,0.1321455658416696,0.11087355092422245,0.12748274853325098
242,2017-09-04,0.1259139716789236,0.1221978892985512,0.12979218228181272,0.11101055181551676,0.12598889077754313
243,2017-09-05,0.12479381957351104,0.12078016162570862,0.12847301745326767,0.11114755270681108,0.12630644421426412
244,2017-09-06,0.12456599916430375,0.12098668341376234,0.12826493097728925,0.11128455359810539,0.12565239878315876
245,2017-09-07,0.12450181653636244,0.12075654734059307,0.12850279618924854,0.11153148122640387,0.12590857376751366
246,2017-09-08,0.12501414544772255,0.12143665214867752,0.128805218423852,0.11177840885470232,0.12271753394710075
247,2017-09-09,0.1260424773083752,0.12207924572274895,0.12961573927439618,0.11202533648300081,0.12350558078589564
248,2017-09-10,0.1257891401189848,0.12202072557943117,0.12998297932970101,0.11227226411129926,0.1244917517362372
249,2017-09-11,0.12360355601899008,0.11964274801955427,0.1272802814382131,0.11251919173959771,0.1235803650261465
250,2017-09-12,0.12270993763174154,0.11898142571710328,0.12642261054945544,0.11276611936789618,0.12372651804455002
251,2017-09-13,0.12273147750037679,0.11906609949698418,0.12657445022153452,0.11301304699619466,0.123379958375033
252,2017-09-14,0.12282581267963216,0.11903751761110874,0.126488623752651,0.11325997462449311,0.12305472657731555
253,2017-09-15,0.12351175557222999,0.11964387556344185,0.12702037325180346,0.1135069022527916,0.12206794087876795
254,2017-09-16,0.12472465258908781,0.12066170303155975,0.12837489900300236,0.11375382988109005,0.12305633092803216
255,2017-09-17,0.12466261856923472,0.12091038345433233,0.12824018481055724,0.11400075750938853,0.12406212667611137
256,2017-09-18,0.1226708808239676,0.11889177786517359,0.12637163242479305,0.11424768513768697,0.12213772453551668
257,2017-09-19,0.12196955778385335,0.11807986137113845,0.12586761523829035,0.11449461276598545,0.1225086856860373
258,2017-09-20,0.1221779247972187,0.11830622917462721,0.12584967024723911,0.1147415403942839,0.12247333430627247
259,2017-09-21,0.12244994764128349,0.1185438869511376,0.12621401613500022,0.11498846802258239,0.12288547638013385
260,2017-09-22,0.12330107360248471,0.11950796744905459,0.12736653682350838,0.11523539565088084,0.1231187768954257
261,2017-09-23,0.12466364076717656,0.12083175335878148,0.12879443190679815,0.11548232327917932,0.12301135133001767
262,2017-09-24,0.12473315282687522,0.12093175046290261,0.12866488854947347,0.1157292509074778,0.12489181628202102
263,2017-09-25,0.12285265294005407,0.11928722147824192,0.12680033196845839,0.11597617853577624,0.12389674107066885
264,2017-09-26,0.12224052160882569,0.11841045810877897,0.1261110268839503,0.11622310616407469,0.12305307346894535
265,2017-09-27,0.12251475138587849,0.11885081111839672,0.12636129665650275,0.1164700337923732,0.1223238772857744
266,2017-09-28,0.1228284795025594,0.11926413985374823,0.1263257460706681,0.11671696142067164,0.12207866174978133
267,2017-09-29,0.12369676903670683,0.11967769822673331,0.12735566781128088,0.11696388904897011,0.12219994762018077
268,2017-09-30,0.12505200021907298,0.12135710789251701,0.12889599418497566,0.11721081667726858,0.122458378241925
269,2017-10-01,0.1250901202945177,0.12142953604991397,0.1287122724603654,0.11745774430556703,0.12287098872101485
270,2017-10-02,0.1231549867020171,0.11955768658688523,0.12682948318899875,0.11770467193386548,0.12182359369278488
271,2017-10-03,0.12246612981812191,0.11884375283894015,0.1259847712710212,0.11795159956216399,0.121253494379458
272,2017-10-04,0.12264298938415297,0.1190095656966975,0.1264196335047333,0.11819852719046244,0.12075108366516332
273,2017-10-05,0.12284040698702067,0.11899000290021651,0.12675928712235082,0.11844545481876088,0.12072926126162074
274,2017-10-06,0.12357536642454414,0.11973776924818043,0.12751682136566123,0.11869238244705937,0.12105287044555177
275,2017-10-07,0.12478234466231426,0.12108150514032895,0.1283889764340832,0.11893931007535782,0.12265259899551295
276,2017-10-08,0.12465952277101483,0.12087122123039087,0.1285702252277944,0.1191862377036563,0.12252005759395344
277,2017-10-09,0.12255309242005125,0.11864022137989438,0.12665027857702485,0.11943316533195478,0.12245143826911653
278,2017-10-10,0.12168498480493892,0.11795989755431616,0.1253819137099221,0.11968009296025323,0.12193893443490005
279,2017-10-11,0.12167707657115939,0.11795027574404261,0.12556550597847596,0.1199270205885517,0.12221369171533952
280,2017-10-12,0.12168665534612853,0.11766933705391577,0.1253166524228176,0.12017394820931696,0.12236535723381642
281,2017-10-13,0.12223313680757764,0.11867883136253309,0.12589542951469743,0.12042087583008222,0.12329083590547835
282,2017-10-14,0.12325339580193377,0.11924947682722277,0.1271647759365813,0.12066780345084747,0.1218727106976248
283,2017-10-15,0.12294796069862124,0.1189969383995748,0.12695393948882144,0.12091473107161275,0.1220762872927684
